datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-10-07T18:30:00.000Z,SUMICHEM,EQ,552.45,518.0,518.0,548.05,550.6,521.65,492586,264046653.4,628.3,336.1,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,SUMICHEM,EQ,552.9,537.5,552.9,539.5,540.0,548.05,233372,127137343.4,628.3,336.1,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,SUMICHEM,EQ,552.6,539.6,542.05,544.1,544.9,539.5,209583,114470539.65,628.3,336.1,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,SUMICHEM,EQ,550.0,541.1,548.0,545.1,543.85,544.1,148593,81174483.6,628.3,336.1,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,SUMICHEM,EQ,547.95,536.45,546.0,539.5,540.75,545.1,153678,83294401.15,628.3,336.1,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,SUMICHEM,EQ,559.7,540.15,540.15,553.1,556.1,539.5,681993,377389347.8,628.3,336.1,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,SUMICHEM,EQ,573.35,550.6,553.1,571.35,570.0,553.1,1264453,715893414.95,628.3,336.1,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,SUMICHEM,EQ,577.95,561.35,572.0,566.15,564.65,571.35,562658,320296941.1,628.3,336.1,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,SUMICHEM,EQ,563.7,546.0,562.0,548.0,546.55,566.15,376246,208227274.15,628.3,336.1,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,SUMICHEM,EQ,553.0,524.0,552.0,527.35,527.5,548.0,329953,176933650.35,628.3,336.1,2024-10-20T18:30:00.000Z
