datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-08T18:30:00.000Z,IEX,EQ,213.94,207.85,207.99,213.52,213.5,207.96,18544014,3920701584.97,213.94,121.35,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,IEX,EQ,217.3,212.6,214.1,214.61,214.61,213.52,14229854,3058825472.69,217.3,121.35,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,IEX,EQ,216.6,210.88,214.75,211.85,212.6,214.61,8310394,1780130201.26,217.3,121.35,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,IEX,EQ,219.6,214.25,215.05,216.52,216.7,211.85,17156414,3724553911.31,219.6,121.35,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,IEX,EQ,220.7,216.06,216.75,219.07,218.8,216.52,9475492,2073345130.95,220.7,121.35,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,IEX,EQ,222.27,216.44,219.51,220.93,220.76,219.07,9019252,1982458918.31,222.27,121.35,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,IEX,EQ,226.28,219.6,222.05,221.9,221.99,220.93,16758314,3735561857.03,226.28,121.35,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,IEX,EQ,229.1,220.76,221.99,228.07,227.5,221.9,24545474,5543200987.04,229.1,121.35,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,IEX,EQ,230.29,221.57,228.25,225.41,225.0,228.07,13100758,2956497058.34,230.29,121.35,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,IEX,EQ,233.27,226.01,226.45,231.35,231.85,225.41,21702823,5000143957.87,233.27,121.35,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,IEX,EQ,240.25,231.2,231.85,239.37,238.9,231.35,17229006,4076468704.94,240.25,121.35,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,IEX,EQ,244.4,209.05,240.5,211.61,211.8,239.37,121892360,26885633134.29,244.4,121.35,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,IEX,EQ,210.28,199.5,209.0,202.52,202.49,211.61,71971589,14657076992.02,244.4,121.35,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,IEX,EQ,210.75,202.69,202.7,208.66,209.28,202.52,61377352,12757068569.76,244.4,121.35,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,IEX,EQ,213.6,203.65,209.77,206.25,207.0,208.66,37092117,7708818683.46,244.4,121.35,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,IEX,EQ,207.38,202.66,206.0,204.28,203.8,206.25,21703577,4442939980.74,244.4,121.35,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,IEX,EQ,209.6,202.85,204.28,208.34,208.2,204.28,12907273,2659564471.39,244.4,121.35,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,IEX,EQ,211.7,204.19,205.0,208.99,208.85,208.34,18521611,3860291852.29,244.4,121.35,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,IEX,EQ,211.0,205.6,207.5,207.95,207.77,208.99,14318574,2990234237.25,244.4,121.35,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,IEX,EQ,212.39,197.2,208.8,198.97,200.01,207.95,18012330,3641156685.36,244.4,121.35,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,IEX,EQ,205.4,197.5,198.0,204.59,205.4,198.97,9840977,1995323732.16,244.4,121.35,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,IEX,EQ,209.0,202.92,206.0,203.47,203.79,204.59,10228772,2107443517.84,244.4,121.35,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,IEX,EQ,205.9,200.98,205.8,202.37,202.99,203.47,6936763,1407718053.57,244.4,121.35,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,IEX,EQ,205.25,202.19,203.5,204.59,203.1,202.37,5203315,1061478916.32,244.4,121.35,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,IEX,EQ,204.16,192.06,203.99,196.18,195.7,204.59,24232368,4763036959.37,244.4,121.35,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,IEX,EQ,196.18,189.3,196.18,191.6,191.87,196.18,16202650,3105412510.38,244.4,121.35,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,IEX,EQ,195.49,190.0,191.0,194.65,193.92,191.6,9816205,1903389471.39,244.4,121.35,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,IEX,EQ,194.8,188.01,194.65,191.16,190.3,194.65,8275172,1577376517.08,244.4,121.35,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,IEX,EQ,192.5,186.71,188.5,190.96,190.92,191.16,5227032,994834209.85,244.4,121.35,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,IEX,EQ,191.75,186.51,190.96,187.11,186.64,190.96,4088919,773636588.58,244.4,121.35,2024-10-20T18:30:00.000Z
