datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-01T18:30:00.000Z,MAHABANK,EQ,62.79,61.75,62.6,61.98,61.95,62.57,5266227,326945647.73,73.5,38.5,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MAHABANK,EQ,62.35,61.8,62.23,61.86,61.85,61.98,3624567,224627789.16,73.5,38.5,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MAHABANK,EQ,61.8,60.2,60.25,61.54,61.59,61.86,4948186,304328536.64,73.5,38.5,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MAHABANK,EQ,62.5,61.0,62.5,61.2,61.1,61.54,4611147,284064802.63,73.5,38.5,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MAHABANK,EQ,61.42,60.01,61.13,60.2,60.29,61.2,6635683,400849788.59,73.5,38.5,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MAHABANK,EQ,60.42,58.81,60.2,59.09,59.29,60.2,6481975,384233024.2,73.5,38.65,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MAHABANK,EQ,60.1,59.25,59.25,59.73,59.78,59.09,4550580,271808270.08,73.5,38.65,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MAHABANK,EQ,59.98,58.4,59.7,58.54,58.64,59.73,5891517,348801884.62,73.5,38.65,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MAHABANK,EQ,59.36,58.5,58.9,58.72,58.8,58.54,5070395,298103294.18,73.5,38.65,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MAHABANK,EQ,61.33,58.84,59.1,61.02,61.15,58.72,12354134,746763029.12,73.5,38.65,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MAHABANK,EQ,61.96,60.4,61.11,60.64,60.66,61.02,7444299,454819295.56,73.5,38.65,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MAHABANK,EQ,60.85,59.6,60.8,59.81,59.78,60.64,4541633,272912545.98,73.5,38.65,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MAHABANK,EQ,60.0,58.95,59.8,59.06,59.25,59.81,4895890,291571913.72,73.5,38.65,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MAHABANK,EQ,60.48,57.4,60.0,57.9,58.34,59.06,8483834,494978399.25,73.5,38.65,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MAHABANK,EQ,59.15,57.9,58.4,58.42,59.0,57.9,18559284,1085832886.33,73.5,38.65,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MAHABANK,EQ,63.45,58.83,59.0,63.12,63.2,58.42,44636814,2767794649.12,73.5,38.65,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MAHABANK,EQ,63.12,61.3,63.12,61.46,61.54,63.12,17147492,1060905781.47,73.5,38.65,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MAHABANK,EQ,61.46,60.01,61.46,60.18,60.19,61.46,7284030,440474971.89,73.5,38.65,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MAHABANK,EQ,61.17,59.3,60.01,60.04,60.24,60.18,11983212,720591397.69,73.5,38.65,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MAHABANK,EQ,60.7,59.7,60.3,59.83,59.9,60.04,9288927,558172216.22,73.5,38.65,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MAHABANK,EQ,61.08,59.3,60.0,60.29,60.33,59.83,10841817,652858246.01,73.5,38.65,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MAHABANK,EQ,60.61,59.35,59.99,59.88,59.7,60.29,11955842,717234998.15,73.5,38.65,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,MAHABANK,EQ,59.3,58.07,59.0,58.45,58.5,59.88,8713928,511314815.73,73.5,38.65,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,MAHABANK,EQ,58.85,57.41,58.21,57.65,57.7,58.45,10744051,624225052.55,73.5,38.65,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,MAHABANK,EQ,58.87,55.6,58.51,55.84,56.25,57.65,11622901,658966433.46,73.5,38.65,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,MAHABANK,EQ,57.25,55.31,56.25,57.04,57.17,55.84,10974855,617121631.36,73.5,38.65,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,MAHABANK,EQ,56.98,54.3,56.75,54.66,54.9,57.04,39971975,2217707631.12,73.5,38.65,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,MAHABANK,EQ,55.57,54.0,55.0,54.16,54.27,54.66,13569778,743442694.79,73.5,38.65,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,MAHABANK,EQ,54.63,53.8,54.2,54.24,54.3,54.16,7882394,427345678.58,73.5,38.65,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,MAHABANK,EQ,54.95,53.8,54.35,54.2,54.19,54.24,9822253,533449032.98,73.5,38.65,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,MAHABANK,EQ,55.1,53.51,54.6,54.32,54.32,54.2,30428543,1652524599.4,73.5,38.65,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,MAHABANK,EQ,55.7,54.27,54.98,54.56,54.79,54.32,22333654,1224294451.34,73.5,38.65,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,MAHABANK,EQ,54.99,53.9,54.85,53.98,54.07,54.56,8800933,476843298.85,73.5,38.65,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,MAHABANK,EQ,55.0,52.45,53.8,54.3,54.18,53.98,14672462,784773529.91,73.5,38.65,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,MAHABANK,EQ,54.79,51.88,54.6,52.19,52.19,54.3,10078192,536103687.65,73.5,38.65,2024-10-20T18:30:00.000Z
