datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-29T18:30:00.000Z,HDFCLIFE,EQ,736.35,716.0,735.0,718.0,718.35,730.2,2488795,1800320380.55,761.2,511.4,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,HDFCLIFE,EQ,723.35,706.6,716.0,710.2,711.0,718.0,1987048,1416592214.8,761.2,511.4,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,HDFCLIFE,EQ,711.95,696.5,696.55,702.25,705.0,710.2,2542774,1789039359.05,761.2,511.4,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,HDFCLIFE,EQ,713.5,701.55,702.25,708.8,709.3,702.25,2616851,1851079134.0,761.2,511.4,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,HDFCLIFE,EQ,719.3,702.9,711.65,705.85,703.0,708.8,3474485,2464698775.0,761.2,511.4,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,HDFCLIFE,EQ,712.55,699.8,700.5,710.1,710.0,705.85,3767320,2661652420.05,761.2,511.4,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,HDFCLIFE,EQ,725.45,703.75,709.85,717.3,719.0,710.1,1743202,1252772976.0,761.2,511.4,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,HDFCLIFE,EQ,726.2,713.3,721.0,723.65,724.55,717.3,2249443,1620207067.45,761.2,511.4,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,HDFCLIFE,EQ,725.5,717.0,721.5,723.85,722.3,723.65,1984588,1432189436.4,761.2,511.4,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,HDFCLIFE,EQ,741.6,726.3,728.0,740.6,741.2,723.85,3985624,2935244451.35,761.2,511.4,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,HDFCLIFE,EQ,746.45,711.3,742.8,714.25,714.05,740.6,6665822,4868708488.05,761.2,511.4,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,HDFCLIFE,EQ,732.45,714.85,723.45,726.8,727.0,714.25,5375005,3904530682.95,761.2,511.4,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,HDFCLIFE,EQ,731.5,715.95,730.0,726.1,723.95,726.8,4310887,3123918352.3,761.2,511.4,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,HDFCLIFE,EQ,744.0,720.1,726.0,742.45,743.55,726.1,3703858,2732709140.9,761.2,511.4,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,HDFCLIFE,EQ,755.45,742.45,748.85,745.85,742.45,742.45,4508689,3376705797.0,761.2,511.4,2024-10-20T18:30:00.000Z
