datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-30T18:30:00.000Z,INDIANB,EQ,529.85,521.6,522.95,527.1,526.2,524.05,448248,236192592.5,632.7,390.9,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,INDIANB,EQ,528.5,513.7,517.0,515.95,514.5,527.1,1327525,688631237.8,632.7,390.9,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,INDIANB,EQ,538.0,507.5,519.0,523.35,524.0,515.95,2218975,1165156448.7,632.7,390.9,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,INDIANB,EQ,531.1,510.4,531.1,518.65,518.25,523.35,1243472,643754366.7,632.7,390.9,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,INDIANB,EQ,530.5,510.95,518.55,528.9,528.65,518.65,1047868,549773539.9,632.7,390.9,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,INDIANB,EQ,534.45,520.8,525.15,527.9,529.0,528.9,877141,462545960.2,632.7,390.9,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,INDIANB,EQ,530.55,521.75,527.9,523.95,523.6,527.9,371064,195239815.3,632.7,390.9,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,INDIANB,EQ,528.7,520.05,520.05,524.55,523.1,523.95,333571,175244271.7,632.7,390.9,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,INDIANB,EQ,529.95,521.95,525.05,525.3,523.4,524.55,398039,209051564.6,632.7,390.9,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,INDIANB,EQ,527.0,517.85,527.0,519.9,520.75,525.3,593309,309461761.6,632.7,390.9,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,INDIANB,EQ,530.9,511.5,520.4,518.45,518.85,519.9,1788979,932652290.95,632.7,390.9,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,INDIANB,EQ,522.9,511.25,519.85,512.8,512.0,518.45,901930,463900139.0,632.7,390.9,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,INDIANB,EQ,522.0,507.4,512.5,518.65,517.4,512.8,569461,294296041.8,632.7,390.9,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,INDIANB,EQ,527.95,509.05,521.0,512.3,514.0,518.65,752975,389012974.35,632.7,390.9,2024-10-20T18:30:00.000Z
