datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-19T18:30:00.000Z,KPRMILL,EQ,972.15,916.4,938.0,960.95,959.5,934.95,1591958,1511321858.85,1009.25,710.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,KPRMILL,EQ,964.9,930.0,950.0,935.5,932.95,960.95,574390,544392700.15,1009.25,710.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,KPRMILL,EQ,1018.0,926.45,929.4,1009.25,1015.5,935.5,2839009,2832777599.95,1018.0,710.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,KPRMILL,EQ,1053.0,900.1,1008.95,1005.5,992.2,1009.25,1882004,1891593079.75,1053.0,710.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,KPRMILL,EQ,1010.45,956.15,1005.0,968.5,969.85,1005.5,847402,834133950.75,1053.0,710.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,KPRMILL,EQ,1012.8,959.05,970.0,972.6,979.0,968.5,1139423,1129520550.85,1053.0,710.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,KPRMILL,EQ,977.85,944.35,960.1,954.0,961.0,972.6,297603,285501217.15,1053.0,710.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,KPRMILL,EQ,968.65,950.0,958.2,960.75,955.0,954.0,165947,158981850.55,1053.0,710.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,KPRMILL,EQ,967.85,933.35,955.0,941.7,938.3,960.75,251089,238796786.95,1053.0,710.0,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,KPRMILL,EQ,949.0,916.9,941.7,942.35,934.0,941.7,456735,430589953.75,1053.0,710.0,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,KPRMILL,EQ,942.35,900.0,942.35,918.0,925.5,942.35,195035,179296572.75,1053.0,710.0,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,KPRMILL,EQ,945.0,907.4,915.0,940.7,940.0,918.0,215651,201143658.75,1053.0,710.0,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,KPRMILL,EQ,955.0,936.0,950.0,944.35,943.05,940.7,122115,115364765.7,1053.0,710.0,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,KPRMILL,EQ,958.4,933.0,955.7,938.3,939.5,944.35,97552,92058401.9,1053.0,710.0,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,KPRMILL,EQ,948.6,927.1,928.0,940.0,936.5,938.3,142123,133278912.0,1053.0,710.0,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,KPRMILL,EQ,948.6,927.1,940.0,935.05,935.0,940.0,143679,134267734.0,1053.0,710.0,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,KPRMILL,EQ,973.95,932.0,935.0,964.35,964.0,935.05,239642,227664540.65,1053.0,710.0,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,KPRMILL,EQ,986.5,946.4,964.35,954.5,950.0,964.35,421587,406558723.65,1053.0,710.0,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,KPRMILL,EQ,955.0,930.6,950.0,936.7,937.0,954.5,70583,66271452.7,1053.0,710.0,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,KPRMILL,EQ,938.05,913.05,937.95,928.95,924.85,936.7,83260,77279553.25,1053.0,710.0,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,KPRMILL,EQ,933.4,918.0,928.9,922.25,918.15,928.95,206466,191047928.95,1053.0,710.0,2024-10-20T18:30:00.000Z
