datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-26T18:30:00.000Z,TRITURBINE,EQ,721.15,694.0,714.3,698.55,702.0,711.5,516076,363974617.35,843.95,312,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,TRITURBINE,EQ,702.8,683.05,694.0,684.9,685.0,698.55,575949,396229686.85,843.95,312,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,TRITURBINE,EQ,716.35,685.05,688.2,712.65,712.25,684.9,1147140,811633672.65,843.95,312,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,TRITURBINE,EQ,705.0,682.7,684.25,686.25,686.5,712.65,586371,404433603.1,843.95,312,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,TRITURBINE,EQ,692.9,668.3,689.9,671.35,670.0,686.25,538793,366041278.2,843.95,312,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,TRITURBINE,EQ,680.9,641.75,672.0,658.65,660.0,671.35,975793,639041784.05,843.95,312,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,TRITURBINE,EQ,737.8,655.55,658.0,731.2,728.3,658.65,3984025,2845870948.3,843.95,312,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,TRITURBINE,EQ,758.05,714.3,727.1,752.45,751.95,731.2,1628658,1206593456.0,843.95,312,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,TRITURBINE,EQ,757.0,740.3,743.05,744.55,741.3,752.45,596634,445620738.05,843.95,312,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,TRITURBINE,EQ,805.0,739.2,743.8,795.8,792.0,744.55,7117451,5637480224.2,843.95,312,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,TRITURBINE,EQ,804.0,763.4,798.0,798.2,797.45,795.8,1621671,1273735067.75,843.95,312,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,TRITURBINE,EQ,821.95,793.1,800.0,814.4,812.0,798.2,1369597,1104267603.55,843.95,312,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,TRITURBINE,EQ,821.65,790.5,814.4,799.0,799.0,814.4,1004331,804118676.2,843.95,312,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,TRITURBINE,EQ,802.8,769.0,799.75,772.65,775.45,799.0,738682,578570333.3,843.95,312,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,TRITURBINE,EQ,801.0,755.0,772.95,784.4,781.0,772.65,1618018,1274109862.35,843.95,312,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,TRITURBINE,EQ,783.9,757.05,783.1,765.35,765.85,784.4,447414,343055765.2,843.95,312,2024-10-20T18:30:00.000Z
