datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-05T18:30:00.000Z,IDEA,EQ,14.76,12.92,14.74,13.35,13.43,15.09,1901193030,25706346767.11,19.18,9.55,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,IDEA,EQ,13.58,12.98,13.35,13.2,13.27,13.35,628833307,8334144471.14,19.18,10.3,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,IDEA,EQ,13.73,13.3,13.3,13.53,13.58,13.2,444283492,6023353697.05,19.18,10.3,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,IDEA,EQ,13.77,13.03,13.74,13.14,13.19,13.53,358061345,4806630432.03,19.18,10.3,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,IDEA,EQ,13.65,12.83,13.36,13.52,13.52,13.14,408314409,5432566465.39,19.18,10.3,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,IDEA,EQ,13.66,13.36,13.65,13.41,13.39,13.52,198209238,2676903158.1,19.18,10.3,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,IDEA,EQ,13.5,13.12,13.5,13.24,13.25,13.41,261780637,3472461922.71,19.18,10.5,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,IDEA,EQ,13.28,13.07,13.25,13.12,13.11,13.24,179383176,2365327925.15,19.18,10.5,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,IDEA,EQ,13.16,12.83,13.1,12.9,12.9,13.12,289385698,3748768008.61,19.18,10.5,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,IDEA,EQ,13.02,10.0,12.99,10.38,10.44,12.9,2500756453,27763092015.87,19.18,10.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,IDEA,EQ,10.58,9.79,10.35,10.47,10.52,10.38,1528422309,15691058167.15,19.18,9.79,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,IDEA,EQ,11.94,10.72,11.27,10.82,10.86,10.47,1682475399,18777870774.98,19.18,9.79,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,IDEA,EQ,10.99,10.52,10.82,10.67,10.67,10.82,591115783,6334218885.04,19.18,9.79,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,IDEA,EQ,10.73,10.33,10.69,10.36,10.36,10.67,386280914,4030081728.41,19.18,9.79,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,IDEA,EQ,10.5,10.12,10.39,10.38,10.44,10.36,947225586,9752442472.72,19.18,9.79,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,IDEA,EQ,10.97,10.5,10.64,10.66,10.66,10.38,1122726175,12067970098.73,19.18,9.79,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,IDEA,EQ,10.68,10.32,10.65,10.36,10.37,10.66,469780209,4900822948.76,19.18,9.79,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,IDEA,EQ,10.53,10.06,10.35,10.17,10.19,10.36,372735715,3849855496.57,19.18,9.79,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,IDEA,EQ,10.16,9.81,10.13,9.87,9.87,10.17,418426001,4167893387.67,19.18,9.79,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,IDEA,EQ,10.06,9.63,9.87,9.79,9.83,9.87,453013199,4473127984.38,19.18,9.63,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,IDEA,EQ,9.81,8.9,9.79,9.16,9.15,9.79,699375979,6436243161.84,19.18,8.9,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,IDEA,EQ,9.55,9.03,9.05,9.5,9.5,9.16,447500823,4210715389.29,19.18,8.9,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,IDEA,EQ,9.58,9.16,9.54,9.19,9.23,9.5,286231290,2663545774.17,19.18,8.9,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,IDEA,EQ,9.44,9.19,9.21,9.31,9.3,9.19,274431844,2550150274.25,19.18,8.9,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,IDEA,EQ,9.28,9.08,9.27,9.18,9.22,9.31,263957905,2418560827.06,19.18,8.9,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,IDEA,EQ,9.23,9.02,9.23,9.09,9.1,9.18,295768306,2690526708.61,19.18,8.9,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,IDEA,EQ,9.42,9.0,9.11,9.12,9.16,9.09,307249022,2809838987.01,19.18,8.9,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,IDEA,EQ,9.49,9.11,9.15,9.29,9.24,9.12,329180888,3062384728.32,19.18,8.9,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,IDEA,EQ,9.39,9.03,9.31,9.05,9.05,9.29,327847932,3006686077.88,19.18,8.9,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,IDEA,EQ,9.1,8.86,9.05,9.02,9.05,9.05,273123417,2461397231.57,19.18,8.86,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,IDEA,EQ,9.1,8.42,9.09,8.5,8.52,9.02,484398463,4212936195.37,19.18,8.42,2024-10-20T18:30:00.000Z
