datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-11T18:30:00.000Z,BANKINDIA,EQ,119.5,117.5,118.79,117.98,117.8,118.95,4432969,524641342.57,157.95,85.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BANKINDIA,EQ,118.75,115.01,118.09,115.73,115.28,117.98,8949764,1041532190.47,157.95,85.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BANKINDIA,EQ,116.39,114.0,116.0,114.79,115.01,115.73,4845249,556923015.18,157.95,85.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BANKINDIA,EQ,116.74,115.54,115.95,116.01,116.07,114.79,3826316,444089709.44,157.95,85.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BANKINDIA,EQ,118.8,116.69,116.95,117.32,117.51,116.01,3373191,397177909.13,157.95,85.25,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BANKINDIA,EQ,120.15,117.5,118.07,119.25,119.36,117.32,5367129,639575690.26,157.95,85.25,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BANKINDIA,EQ,119.8,118.65,119.8,119.44,119.5,119.25,2412949,287717384.08,157.95,85.25,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,BANKINDIA,EQ,121.25,119.51,120.01,120.98,120.9,119.44,4976967,598742958.32,157.95,85.25,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,BANKINDIA,EQ,121.5,120.09,121.43,120.56,120.39,120.98,4407329,532635032.88,157.95,85.25,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,BANKINDIA,EQ,121.49,117.1,121.0,117.57,117.59,120.56,12124682,1436616935.46,157.95,85.25,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,BANKINDIA,EQ,118.8,117.62,118.0,118.54,118.49,117.57,3507110,414937229.68,157.95,85.25,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,BANKINDIA,EQ,119.2,117.8,118.95,117.93,117.85,118.54,2033737,240731168.66,157.95,85.25,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,BANKINDIA,EQ,118.15,116.5,117.5,116.99,116.99,117.93,6780777,793686728.45,157.95,85.25,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,BANKINDIA,EQ,118.53,117.45,117.5,117.74,117.68,116.99,2452499,289225936.81,157.95,85.25,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,BANKINDIA,EQ,118.79,116.65,118.79,117.4,117.4,117.74,3784509,444704352.97,157.95,86.4,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,BANKINDIA,EQ,119.39,117.16,118.0,118.9,119.04,117.4,5373501,636617017.94,157.95,86.4,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,BANKINDIA,EQ,118.25,116.85,117.74,117.93,117.7,118.9,4975266,585954265.46,157.95,86.4,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,BANKINDIA,EQ,118.45,117.0,118.19,117.26,117.95,117.93,3748813,441523209.1,157.95,86.4,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,BANKINDIA,EQ,118.09,115.25,118.0,115.75,116.09,117.26,5934006,687692530.52,157.95,86.4,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,BANKINDIA,EQ,115.58,112.31,115.0,113.43,113.7,115.75,8367849,947147981.8,157.95,86.4,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,BANKINDIA,EQ,114.97,112.2,114.11,112.43,112.46,113.43,4932265,558353682.88,157.95,86.4,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,BANKINDIA,EQ,113.2,110.9,113.2,111.23,111.2,112.43,6176713,691167054.03,157.95,86.4,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,BANKINDIA,EQ,112.49,110.22,112.0,110.86,110.7,111.23,5439526,603563308.04,157.95,86.4,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,BANKINDIA,EQ,113.85,110.92,111.55,112.36,112.45,110.86,5278568,593912923.57,157.95,86.4,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,BANKINDIA,EQ,115.25,112.52,112.89,113.01,112.9,112.36,5555617,629852418.57,157.95,86.4,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,BANKINDIA,EQ,113.5,112.03,113.45,112.28,112.3,113.01,2727821,306587270.19,157.95,86.4,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,BANKINDIA,EQ,112.42,110.5,112.39,110.76,110.69,112.28,3149002,350950778.53,157.95,86.4,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,BANKINDIA,EQ,111.84,109.51,111.84,110.0,110.1,110.76,5563088,612906316.58,157.95,86.4,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,BANKINDIA,EQ,110.79,109.72,110.73,110.3,110.5,110.0,4333880,477961107.98,157.95,86.4,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,BANKINDIA,EQ,113.59,110.3,111.15,112.39,112.45,110.3,6797090,762908750.94,157.95,86.4,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,BANKINDIA,EQ,112.95,111.8,112.95,111.96,111.96,112.39,4405905,494841502.05,157.95,86.4,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,BANKINDIA,EQ,112.28,110.3,112.28,110.54,110.69,111.96,3870712,428282122.68,157.95,86.4,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,BANKINDIA,EQ,111.85,109.66,110.95,110.51,110.49,110.54,4939056,546071812.05,157.95,86.4,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,BANKINDIA,EQ,111.44,110.18,110.9,110.77,110.78,110.51,6063334,671717534.67,157.95,86.4,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,BANKINDIA,EQ,111.3,109.7,110.82,110.6,110.41,110.77,5267144,580416140.99,157.95,86.4,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,BANKINDIA,EQ,111.69,110.51,110.75,110.89,110.89,110.6,3541577,393546429.11,157.95,86.4,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,BANKINDIA,EQ,109.95,108.6,109.17,109.27,109.27,110.89,3787250,413675728.66,157.95,86.4,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,BANKINDIA,EQ,109.64,106.8,109.29,108.76,108.76,109.27,5400033,586465225.58,157.95,86.4,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,BANKINDIA,EQ,109.46,103.92,109.0,105.52,105.49,108.76,5658321,597827089.12,157.95,86.4,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,BANKINDIA,EQ,107.28,101.07,105.3,105.94,105.98,105.52,5918241,622089382.75,157.95,86.4,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,BANKINDIA,EQ,107.7,105.0,107.4,105.38,105.5,105.94,3576172,380582763.52,157.95,86.4,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,BANKINDIA,EQ,106.5,105.1,106.09,105.47,105.44,105.38,2888761,304984424.21,157.95,86.4,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,BANKINDIA,EQ,105.99,105.05,105.47,105.53,105.33,105.47,1870268,197236810.49,157.95,86.4,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,BANKINDIA,EQ,106.3,104.33,105.91,104.71,104.7,105.53,3004596,315710368.66,157.95,86.4,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,BANKINDIA,EQ,105.59,104.36,105.0,104.68,104.81,104.71,2454679,256969930.89,157.95,86.4,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,BANKINDIA,EQ,105.25,104.35,104.66,104.83,104.6,104.68,2453578,256979097.7,157.95,86.4,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,BANKINDIA,EQ,105.39,103.76,104.85,104.68,104.62,104.83,2476072,258678221.47,157.95,86.4,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,BANKINDIA,EQ,105.9,102.82,104.0,104.82,104.67,104.68,3787617,395936297.34,157.95,86.4,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,BANKINDIA,EQ,106.18,103.3,105.3,104.11,104.0,104.82,3539723,368823930.09,157.95,86.4,2024-10-20T18:30:00.000Z
