datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-20T18:30:00.000Z,GODREJIND,EQ,947.0,925.0,931.15,941.95,944.0,932.15,108734,101723020.55,990.0,488.9,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,GODREJIND,EQ,950.3,933.55,947.55,937.2,938.0,941.95,66271,62124834.9,990.0,488.9,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,GODREJIND,EQ,944.7,928.05,942.0,940.0,938.0,937.2,107939,101256439.25,990.0,488.9,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,GODREJIND,EQ,962.75,930.3,945.0,951.05,952.5,940.0,161076,152890510.55,990.0,519.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,GODREJIND,EQ,1023.9,954.25,959.7,1009.6,1010.0,951.05,1182813,1180403339.8,1023.9,519.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,GODREJIND,EQ,1017.25,995.15,1009.6,1001.0,1000.8,1009.6,267206,268939729.2,1023.9,519.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,GODREJIND,EQ,1030.0,991.95,1001.55,1013.75,1016.2,1001.0,500291,506608743.25,1030.0,519.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,GODREJIND,EQ,1027.85,1003.5,1017.35,1013.65,1016.0,1013.75,278757,283459358.1,1030.0,519.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,GODREJIND,EQ,1089.0,1015.0,1015.95,1061.65,1058.0,1013.65,1783464,1898671132.6,1089.0,531.5,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,GODREJIND,EQ,1273.95,1061.65,1061.65,1211.4,1273.95,1061.65,3692063,4278637707.25,1273.95,531.5,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,GODREJIND,EQ,1258.0,1186.7,1247.7,1203.2,1201.5,1211.4,2628095,3182190860.0,1273.95,531.5,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,GODREJIND,EQ,1232.0,1192.05,1203.8,1210.6,1207.1,1203.2,636688,771447700.25,1273.95,531.5,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,GODREJIND,EQ,1314.0,1193.0,1205.35,1210.9,1214.0,1210.6,3717336,4685826295.85,1314.0,531.5,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,GODREJIND,EQ,1232.0,1194.0,1220.0,1212.8,1215.0,1210.9,429352,520561658.15,1314.0,542.3,2024-09-08T18:30:00.000Z
