datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-07T18:30:00.000Z,WELSPUNLIV,EQ,186.59,177.34,185.95,179.11,178.2,184.22,2454945,447763217.26,193.7,112.6,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,WELSPUNLIV,EQ,181.9,175.1,180.67,177.31,177.55,179.11,2880014,511154782.95,193.7,112.6,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,WELSPUNLIV,EQ,180.54,173.85,177.32,178.27,179.2,177.31,2121021,376415760.97,193.7,112.6,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,WELSPUNLIV,EQ,179.93,175.01,178.35,176.03,175.11,178.27,1140272,202423767.92,193.7,112.6,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,WELSPUNLIV,EQ,176.42,172.1,176.15,174.33,174.49,176.03,1656472,287776701.88,193.7,112.6,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,WELSPUNLIV,EQ,178.85,173.56,176.45,175.56,176.0,174.33,1392781,244985689.2,193.7,112.6,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,WELSPUNLIV,EQ,184.7,175.56,175.56,182.65,182.65,175.56,3384179,612036680.01,193.7,112.6,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,WELSPUNLIV,EQ,186.8,181.65,184.0,185.74,186.27,182.65,3801523,700393729.73,193.7,112.6,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,WELSPUNLIV,EQ,194.9,185.8,185.98,193.88,193.3,185.74,7758594,1484898903.54,194.9,112.6,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,WELSPUNLIV,EQ,196.6,190.4,194.74,195.33,194.99,193.88,4520619,879473086.91,196.6,112.6,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,WELSPUNLIV,EQ,198.3,192.05,192.41,197.15,197.3,195.33,3871586,757168027.92,198.3,112.6,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,WELSPUNLIV,EQ,202.22,195.0,195.0,199.99,200.44,197.15,9330701,1858199508.05,202.22,112.6,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,WELSPUNLIV,EQ,206.4,199.25,200.9,202.67,203.5,199.99,12199603,2472098247.13,206.4,112.6,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,WELSPUNLIV,EQ,209.9,202.5,203.5,207.26,208.7,202.67,14897596,3080884184.79,209.9,112.6,2024-08-27T18:30:00.000Z
