datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-08T18:30:00.000Z,JUBLINGREA,EQ,728.95,692.25,714.35,702.2,704.0,714.75,976958,693628750.75,768.7,406.15,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,JUBLINGREA,EQ,766.0,705.2,705.2,758.35,750.4,702.2,4092895,3054514478.85,768.7,406.15,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,JUBLINGREA,EQ,759.45,736.05,745.8,739.0,740.65,758.35,986266,736519188.35,768.7,406.15,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,JUBLINGREA,EQ,748.0,716.95,743.55,725.6,724.0,739.0,587544,427480054.45,768.7,406.15,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,JUBLINGREA,EQ,764.9,724.2,729.0,733.65,737.0,725.6,1076894,802156564.85,768.7,406.15,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,JUBLINGREA,EQ,786.0,725.6,736.8,773.55,773.0,733.65,3487761,2690136128.7,786.0,406.15,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,JUBLINGREA,EQ,776.95,759.75,773.95,769.45,770.85,773.55,865771,665038668.6,786.0,406.15,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,JUBLINGREA,EQ,780.3,755.0,763.0,775.55,774.0,769.45,761885,584243420.25,786.0,406.15,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,JUBLINGREA,EQ,778.65,753.0,778.55,754.95,759.95,775.55,483301,368890329.65,786.0,406.15,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,JUBLINGREA,EQ,777.5,753.4,755.0,762.65,764.2,754.95,598200,458330463.35,786.0,406.15,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,JUBLINGREA,EQ,780.75,753.1,765.05,756.9,754.7,762.65,770847,591956519.7,786.0,406.15,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,JUBLINGREA,EQ,766.8,748.0,756.0,755.8,755.0,756.9,264669,200893401.9,786.0,406.15,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,JUBLINGREA,EQ,777.7,755.05,760.0,770.35,771.0,755.8,478150,367235049.15,786.0,406.15,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,JUBLINGREA,EQ,799.9,761.0,775.0,764.55,766.0,770.35,1224535,955493439.5,799.9,406.15,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,JUBLINGREA,EQ,770.25,736.35,763.0,743.6,740.0,764.55,440591,331240785.25,799.9,406.15,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,JUBLINGREA,EQ,780.0,725.9,744.95,775.6,771.35,743.6,890885,677545184.2,799.9,406.15,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,JUBLINGREA,EQ,784.95,766.4,771.55,775.1,773.0,775.6,571178,443974612.65,799.9,406.15,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,JUBLINGREA,EQ,837.0,771.0,778.0,818.25,812.5,775.1,8861709,7252417294.35,837.0,406.15,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,JUBLINGREA,EQ,817.95,786.0,817.95,794.4,786.0,818.25,1037541,828620278.4,837.0,406.15,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,JUBLINGREA,EQ,798.05,716.45,795.0,730.35,731.0,794.4,1624300,1199200760.05,837.0,406.15,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,JUBLINGREA,EQ,746.5,722.1,732.85,732.9,732.0,730.35,691014,507653255.55,837.0,406.15,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,JUBLINGREA,EQ,748.3,725.2,735.6,731.65,732.0,732.9,431261,317205248.8,837.0,406.15,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,JUBLINGREA,EQ,747.15,730.0,734.05,732.2,732.0,731.65,290220,213566859.4,837.0,406.15,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,JUBLINGREA,EQ,743.5,725.35,734.85,733.75,736.0,732.2,205490,150630100.25,837.0,406.15,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,JUBLINGREA,EQ,744.95,718.2,739.4,730.75,732.0,733.75,329304,239986977.35,837.0,406.15,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,JUBLINGREA,EQ,750.0,723.05,732.0,745.45,748.0,730.75,674129,497027510.8,837.0,406.15,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,JUBLINGREA,EQ,795.0,745.0,749.95,781.3,781.5,745.45,1786013,1393516250.85,837.0,406.15,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,JUBLINGREA,EQ,783.85,748.3,781.3,753.65,752.3,781.3,467471,356558862.45,837.0,406.15,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,JUBLINGREA,EQ,756.4,731.2,750.05,753.75,750.45,753.65,238270,177570734.6,837.0,406.15,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,JUBLINGREA,EQ,767.35,725.45,752.5,733.0,732.0,753.75,497830,367726471.65,837.0,406.15,2024-10-20T18:30:00.000Z
