datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-12T18:30:00.000Z,IIFLSEC,EQ,212.15,202.55,209.0,203.52,204.7,209.32,732289,152388494.79,239.9,63.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,IIFLSEC,EQ,208.0,202.12,206.57,206.85,207.35,203.52,1200590,245943443.52,239.9,63.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,IIFLSEC,EQ,216.4,209.02,210.0,211.55,212.5,206.85,894202,190517256.87,239.9,63.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,IIFLSEC,EQ,224.9,215.46,215.5,221.77,222.2,211.55,1945821,430046345.32,239.9,70.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,IIFLSEC,EQ,261.59,224.17,227.5,248.95,249.8,221.77,8154724,2018026717.19,261.59,70.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,IIFLSEC,EQ,261.0,248.5,250.98,254.36,254.0,248.95,2781609,707819744.99,261.59,70.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,IIFLSEC,EQ,263.99,252.09,254.29,260.14,260.5,254.36,1759996,455423659.65,263.99,70.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,IIFLSEC,EQ,279.0,260.01,260.5,275.68,279.0,260.14,3014733,820332006.68,279.0,70.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,IIFLSEC,EQ,283.0,267.0,280.0,269.53,270.0,275.68,1684418,462585399.41,283.0,70.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,IIFLSEC,EQ,282.99,261.05,269.56,281.36,280.69,269.53,1088681,297361041.77,283.0,70.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,IIFLSEC,EQ,284.2,273.0,279.0,273.76,273.99,281.36,624077,173112549.43,284.2,70.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,IIFLSEC,EQ,272.4,261.2,270.3,266.38,267.25,273.76,849031,225790863.84,284.2,70.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,IIFLSEC,EQ,279.5,262.0,267.49,275.58,276.5,266.38,1153671,315004651.1,284.2,70.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,IIFLSEC,EQ,281.85,268.25,276.0,280.85,280.5,275.58,951898,263247970.05,284.2,70.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,IIFLSEC,EQ,301.9,283.0,283.4,299.3,298.1,280.85,2213735,651337449.0,301.9,70.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,IIFLSEC,EQ,330.0,293.5,298.05,319.95,319.75,299.3,4867284,1562940922.0,330.0,70.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,IIFLSEC,EQ,340.0,320.85,321.0,338.05,337.85,319.95,2609344,868772036.8,340.0,70.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,IIFLSEC,EQ,348.0,311.65,340.0,317.65,318.8,338.05,1381969,447174133.65,348.0,70.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,IIFLSEC,EQ,320.8,293.0,319.2,300.25,300.6,317.65,1580176,476167583.65,348.0,70.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,IIFLSEC,EQ,307.75,297.25,306.3,303.55,303.25,300.25,666421,201489008.1,348.0,70.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,IIFLSEC,EQ,307.0,292.65,300.0,295.0,296.35,303.55,793278,237731977.35,348.0,70.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,IIFLSEC,EQ,313.5,290.45,303.9,311.35,312.0,295.0,1053235,321039141.9,348.0,70.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,IIFLSEC,EQ,318.0,310.0,311.95,315.8,316.0,311.35,633415,198979601.5,348.0,70.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,IIFLSEC,EQ,322.5,312.1,317.2,321.65,320.7,315.8,553638,176436400.35,348.0,75.35,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,IIFLSEC,EQ,331.25,311.55,321.7,329.15,328.5,321.65,871649,282871699.5,348.0,75.35,2024-09-16T18:30:00.000Z
