datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-23T18:30:00.000Z,CANBK,EQ,110.5,108.65,109.3,109.29,109.25,109.3,28379404,3112944154.68,632.9,96.2,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,CANBK,EQ,109.35,107.3,108.92,108.4,108.49,109.29,16444233,1779531674.79,632.9,96.2,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,CANBK,EQ,110.7,107.2,108.75,110.17,110.42,108.4,33028089,3608390676.23,632.9,96.2,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,CANBK,EQ,113.3,110.06,110.72,113.1,112.85,110.17,118637751,13365857118.02,632.9,96.2,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,CANBK,EQ,113.5,110.81,113.0,111.33,111.05,113.1,20409076,2286695914.97,632.9,96.2,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,CANBK,EQ,112.46,109.98,111.05,110.49,110.55,111.33,17636415,1962008490.45,632.9,96.2,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,CANBK,EQ,110.49,107.2,108.0,107.96,107.83,110.49,26156379,2848071000.84,632.9,96.2,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,CANBK,EQ,110.35,106.51,108.0,107.62,107.92,107.96,22926805,2487188106.97,632.9,96.2,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,CANBK,EQ,109.05,102.34,108.24,103.49,103.79,107.62,39225162,4102061366.03,632.9,96.2,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,CANBK,EQ,105.3,102.7,103.7,104.95,105.23,103.49,16673844,1738702417.44,632.9,96.2,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,CANBK,EQ,106.3,103.53,105.95,104.4,104.44,104.95,28593344,2997888636.56,632.9,96.2,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,CANBK,EQ,106.59,103.9,105.12,104.13,104.15,104.4,12428432,1306275634.04,632.9,96.2,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,CANBK,EQ,104.75,103.65,104.6,104.06,104.04,104.13,11563438,1204692768.1,632.9,96.2,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,CANBK,EQ,105.44,103.93,104.5,104.49,104.65,104.06,11440300,1196230519.95,632.9,96.2,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,CANBK,EQ,105.3,104.0,105.0,104.43,104.43,104.49,8407143,878935439.25,632.9,96.2,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,CANBK,EQ,104.92,103.62,104.43,104.37,104.45,104.43,11037275,1150550348.68,632.9,96.2,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,CANBK,EQ,104.94,102.21,104.61,102.5,102.35,104.37,14889333,1534427017.65,632.9,96.2,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,CANBK,EQ,104.99,100.77,102.1,104.67,104.6,102.5,19968661,2066682708.23,632.9,96.2,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,CANBK,EQ,105.6,102.7,104.9,102.86,102.74,104.67,13874672,1437554514.71,632.9,96.2,2024-10-20T18:30:00.000Z
