datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-25T18:30:00.000Z,MANYAVAR,EQ,1338.75,1315.0,1330.0,1332.15,1330.0,1317.8,83650,111043219.0,1487.9,886.05,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MANYAVAR,EQ,1360.0,1318.0,1325.0,1350.7,1331.15,1332.15,430256,577874447.45,1487.9,886.05,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MANYAVAR,EQ,1383.9,1339.05,1359.0,1350.3,1346.0,1350.7,198791,269916944.4,1487.9,886.05,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MANYAVAR,EQ,1370.0,1349.0,1353.9,1357.5,1357.0,1350.3,84814,115202625.55,1487.9,886.05,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,MANYAVAR,EQ,1346.65,1290.1,1345.45,1301.25,1294.85,1357.5,146139,192397481.2,1487.9,886.05,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,MANYAVAR,EQ,1315.0,1242.9,1295.0,1298.9,1284.0,1301.25,314207,407154359.4,1487.9,886.05,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,MANYAVAR,EQ,1298.8,1246.25,1279.4,1265.9,1265.0,1298.9,251974,319282188.8,1487.9,886.05,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,MANYAVAR,EQ,1343.0,1246.9,1246.9,1326.6,1314.6,1265.9,88895,115641309.85,1487.9,886.05,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,MANYAVAR,EQ,1333.2,1312.8,1320.0,1330.45,1320.2,1326.6,77004,102154023.9,1487.9,886.05,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,MANYAVAR,EQ,1339.4,1290.0,1328.0,1296.0,1296.8,1330.45,1121190,1453392171.05,1487.9,886.05,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,MANYAVAR,EQ,1333.9,1288.3,1295.95,1320.05,1319.3,1296.0,99143,129361510.35,1487.9,886.05,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,MANYAVAR,EQ,1333.35,1305.6,1320.45,1316.85,1311.0,1320.05,48027,63409213.5,1487.9,886.05,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,MANYAVAR,EQ,1354.6,1302.55,1312.0,1328.4,1318.0,1316.85,88937,118351607.6,1487.9,886.05,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,MANYAVAR,EQ,1364.0,1320.4,1326.0,1354.2,1354.0,1328.4,1560921,2071796985.55,1487.9,886.05,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,MANYAVAR,EQ,1360.0,1312.0,1360.0,1326.25,1326.2,1354.2,50707,67315662.0,1487.9,886.05,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,MANYAVAR,EQ,1345.0,1299.75,1310.0,1325.35,1320.35,1326.25,127488,168478576.05,1487.9,886.05,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,MANYAVAR,EQ,1337.5,1304.0,1323.95,1316.15,1318.0,1325.35,101152,133272271.0,1487.9,886.05,2024-10-20T18:30:00.000Z
