datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-10T18:30:00.000Z,RHIM,EQ,595.0,585.25,595.0,588.45,588.5,593.6,97455,57277574.2,824,504.25,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,RHIM,EQ,590.45,577.55,588.5,579.35,578.9,588.45,128106,74473337.7,824,504.25,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,RHIM,EQ,582.4,572.5,579.35,574.6,574.0,579.35,340547,196289508.7,824,504.25,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,RHIM,EQ,591.9,572.05,575.3,583.4,583.0,574.6,345062,200447586.9,824,504.25,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,RHIM,EQ,592.95,577.0,583.4,591.05,591.15,583.4,135416,79515265.05,824,504.25,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,RHIM,EQ,597.0,585.0,591.05,589.45,588.4,591.05,120074,70996206.65,824,504.25,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,RHIM,EQ,592.0,580.55,589.5,590.4,590.5,589.45,97379,57198617.1,824,504.25,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,RHIM,EQ,602.2,591.15,591.15,599.9,599.0,590.4,226545,135632835.7,824,504.25,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,RHIM,EQ,612.0,589.3,599.9,599.05,593.55,599.9,299191,179699174.95,824,504.25,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,RHIM,EQ,630.0,590.55,597.0,623.1,624.0,599.05,842282,518628375.9,824,504.25,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,RHIM,EQ,637.9,616.05,623.1,626.25,627.9,623.1,253045,158686670.4,824,504.25,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,RHIM,EQ,630.6,612.7,628.6,614.45,616.45,626.25,132117,82024820.15,824,504.25,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,RHIM,EQ,618.8,606.35,616.8,608.75,610.0,614.45,106165,65020299.5,824,504.25,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,RHIM,EQ,617.75,601.6,617.75,606.3,606.0,608.75,110248,67032639.65,824,504.25,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,RHIM,EQ,626.25,600.8,606.0,623.15,623.9,606.3,330869,205144318.65,824,504.25,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,RHIM,EQ,623.2,610.0,619.05,615.25,616.3,623.15,222889,137311029.55,824,504.25,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,RHIM,EQ,618.5,602.75,616.95,604.65,603.6,615.25,175174,106905938.7,824,504.25,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,RHIM,EQ,620.85,585.05,615.0,587.4,589.95,604.65,352065,209249514.5,824,504.25,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,RHIM,EQ,597.1,576.9,587.7,590.05,590.0,587.4,369205,217619281.15,824,504.25,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,RHIM,EQ,606.4,588.25,592.05,589.55,588.5,590.05,122755,73063233.0,824,504.25,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,RHIM,EQ,605.2,584.7,590.9,587.3,588.0,589.55,149908,88964212.4,824,504.25,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,RHIM,EQ,598.2,585.45,588.8,596.25,593.75,587.3,130637,77476184.85,824,504.25,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,RHIM,EQ,606.95,592.0,597.0,599.5,600.15,596.25,300098,179093364.5,824,504.25,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,RHIM,EQ,640.0,595.55,600.45,625.8,622.0,599.5,863956,541302459.8,824,504.25,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,RHIM,EQ,631.0,613.7,628.95,628.3,627.0,625.8,258148,160906435.85,824,504.25,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,RHIM,EQ,628.7,606.0,628.7,608.8,609.8,628.3,142558,87804462.15,824,504.25,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,RHIM,EQ,614.2,594.95,613.8,605.7,614.2,608.8,118163,71426530.25,824,504.25,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,RHIM,EQ,611.3,589.95,610.0,593.05,593.0,605.7,131632,78783369.5,824,504.25,2024-10-20T18:30:00.000Z
