datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-30T18:30:00.000Z,YESBANK,EQ,27.2,25.91,25.91,26.51,26.58,25.71,653115416,17444689941.24,32.85,15.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,YESBANK,EQ,26.94,26.21,26.65,26.28,26.25,26.51,252509224,6709580430.39,32.85,15.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,YESBANK,EQ,26.02,25.35,25.7,25.45,25.52,26.28,210174985,5381614188.1,32.85,15.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,YESBANK,EQ,24.75,23.43,24.5,23.54,23.55,25.45,379085398,9074969136.96,32.85,15.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,YESBANK,EQ,24.25,23.16,24.01,23.25,23.3,23.54,183499934,4363881112.29,32.85,15.7,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,YESBANK,EQ,24.15,23.39,23.89,24.05,24.14,23.25,154799051,3673099979.63,32.85,15.7,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,YESBANK,EQ,24.34,23.88,24.07,23.92,23.93,24.05,127582225,3075981080.57,32.85,15.7,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,YESBANK,EQ,24.33,23.84,24.19,23.94,24.07,23.92,103930859,2503608574.64,32.85,15.7,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,YESBANK,EQ,24.62,23.54,23.89,24.42,24.62,23.94,208297302,5017888293.23,32.85,15.7,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,YESBANK,EQ,25.1,24.01,25.0,24.11,24.12,24.42,175904099,4315691194.87,32.85,15.7,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,YESBANK,EQ,24.34,23.82,24.33,23.99,23.99,24.11,105214714,2524796529.27,32.85,15.7,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,YESBANK,EQ,24.42,23.99,24.27,24.27,24.28,23.99,97158685,2350050154.24,32.85,15.7,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,YESBANK,EQ,24.94,24.25,24.29,24.45,24.5,24.27,131102426,3228919968.1,32.85,15.7,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,YESBANK,EQ,24.64,24.35,24.5,24.51,24.58,24.45,87912368,2154735794.72,32.85,15.7,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,YESBANK,EQ,24.77,24.35,24.45,24.45,24.47,24.51,83226963,2043113670.04,32.85,15.7,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,YESBANK,EQ,24.67,24.46,24.48,24.58,24.57,24.45,85421132,2097513099.52,32.85,15.7,2024-08-21T18:30:00.000Z
