datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-10-06T18:30:00.000Z,SUZLON,EQ,76.49,70.93,75.64,70.93,70.93,74.67,76807728,5516145052.76,86.04,26.3,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,SUZLON,EQ,74.2,66.1,68.1,73.64,73.88,70.93,135896990,9689657929.11,86.04,26.3,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,SUZLON,EQ,80.6,74.55,74.59,76.69,77.1,73.64,136134618,10625028549.0,86.04,26.3,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,SUZLON,EQ,77.89,74.67,77.5,75.44,75.59,76.69,71016473,5381531643.91,86.04,26.3,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,SUZLON,EQ,76.07,74.25,75.75,74.39,74.45,75.44,32799505,2458403560.42,86.04,26.3,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,SUZLON,EQ,75.0,73.75,74.65,74.01,74.18,74.39,24979009,1853717158.47,86.04,27.05,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,SUZLON,EQ,74.24,72.15,74.1,73.71,73.75,74.01,42418804,3101507677.24,86.04,27.05,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,SUZLON,EQ,75.65,73.52,73.71,75.05,74.94,73.71,47156496,3526304269.17,86.04,27.05,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,SUZLON,EQ,75.45,72.4,75.39,73.01,73.05,75.05,32194681,2372925826.19,86.04,27.05,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,SUZLON,EQ,73.35,71.1,72.9,72.19,72.32,73.01,36018706,2609963909.51,86.04,27.05,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,SUZLON,EQ,72.77,70.3,72.49,70.63,70.6,72.19,27026007,1926692401.43,86.04,30.0,2024-10-20T18:30:00.000Z
