datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-13T18:30:00.000Z,SRF,EQ,2525.05,2445.05,2525.0,2491.75,2486.0,2521.05,261492,649943348.7,2693.95,2082.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,SRF,EQ,2519.95,2470.45,2519.95,2481.2,2476.2,2491.75,445311,1108540187.65,2693.95,2082.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,SRF,EQ,2492.0,2451.6,2492.0,2476.15,2475.0,2481.2,227333,562215733.95,2693.95,2082.25,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,SRF,EQ,2487.9,2452.35,2476.15,2473.5,2465.0,2476.15,253516,625564314.2,2693.95,2082.25,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,SRF,EQ,2487.5,2458.45,2473.5,2480.15,2483.95,2473.5,297048,733838954.35,2693.95,2082.25,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,SRF,EQ,2566.0,2488.3,2491.0,2533.1,2534.95,2480.15,825960,2099587845.35,2693.95,2082.25,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,SRF,EQ,2559.0,2480.5,2558.0,2490.65,2495.0,2533.1,576226,1436586516.35,2693.95,2082.25,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,SRF,EQ,2545.05,2486.65,2490.65,2538.55,2532.7,2490.65,466741,1175592567.9,2693.95,2082.25,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,SRF,EQ,2592.0,2541.5,2557.0,2555.6,2547.0,2538.55,598139,1536751697.5,2693.95,2082.25,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,SRF,EQ,2568.85,2518.0,2565.0,2539.05,2531.85,2555.6,362347,919423319.35,2693.95,2082.25,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,SRF,EQ,2549.25,2503.95,2538.0,2540.35,2549.0,2539.05,326129,823975510.15,2693.95,2082.25,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,SRF,EQ,2599.95,2539.0,2539.0,2564.6,2572.7,2540.35,2180896,5588336553.45,2693.95,2082.25,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,SRF,EQ,2608.7,2561.0,2579.9,2590.3,2585.4,2564.6,635476,1645650283.45,2693.95,2082.25,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,SRF,EQ,2621.95,2575.45,2599.0,2586.0,2591.6,2590.3,666148,1731578538.85,2693.95,2082.25,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,SRF,EQ,2608.0,2541.8,2570.05,2602.3,2600.25,2586.0,486482,1261627950.05,2693.95,2082.25,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,SRF,EQ,2649.0,2603.0,2603.0,2618.5,2610.0,2602.3,699368,1836781350.8,2693.95,2082.25,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,SRF,EQ,2618.55,2501.2,2618.55,2509.05,2505.55,2618.5,714721,1812641634.55,2693.95,2082.25,2024-09-05T18:30:00.000Z
