datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-08T18:30:00.000Z,CENTRALBK,EQ,59.09,57.36,59.0,58.08,58.19,59.19,4330475,250735904.33,76.9,36.6,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,CENTRALBK,EQ,59.34,58.39,58.4,58.66,58.65,58.08,2780675,163411555.03,76.9,36.6,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,CENTRALBK,EQ,59.2,58.21,58.9,58.81,58.57,58.66,3537404,208265014.33,76.9,36.6,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,CENTRALBK,EQ,59.49,58.5,59.1,58.63,58.52,58.81,2405379,141417726.07,76.9,36.6,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,CENTRALBK,EQ,60.78,58.67,59.0,59.82,59.79,58.63,6765219,405586123.77,76.9,36.6,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,CENTRALBK,EQ,61.38,59.82,60.2,60.35,60.54,59.82,5224999,316389790.91,76.9,40.85,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,CENTRALBK,EQ,60.6,59.8,60.4,60.04,60.0,60.35,2769660,166299389.35,76.9,40.85,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,CENTRALBK,EQ,60.19,59.0,60.0,59.28,59.2,60.04,2848785,170046935.5,76.9,40.85,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,CENTRALBK,EQ,60.35,57.4,59.32,58.22,58.17,59.28,4065969,237216319.31,76.9,40.85,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,CENTRALBK,EQ,61.3,57.25,58.6,58.68,60.88,58.22,21691234,1273653229.41,76.9,40.85,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,CENTRALBK,EQ,61.75,59.17,59.8,61.58,61.65,58.68,11635667,708317375.22,76.9,40.85,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,CENTRALBK,EQ,61.82,60.15,61.65,60.41,60.25,61.58,5114105,310470945.02,76.9,40.85,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,CENTRALBK,EQ,60.4,59.32,60.4,59.55,59.65,60.41,3311832,197709413.0,76.9,40.85,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,CENTRALBK,EQ,60.7,58.87,59.8,59.46,59.45,59.55,6173426,367886552.85,76.9,40.85,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,CENTRALBK,EQ,60.39,59.21,59.41,59.68,59.3,59.46,4165739,249280138.66,76.9,40.85,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,CENTRALBK,EQ,59.62,58.53,59.5,58.83,58.69,59.68,3159313,186359177.28,76.9,40.85,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,CENTRALBK,EQ,59.15,58.56,58.85,58.65,58.6,58.83,2299657,135262402.71,76.9,40.85,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,CENTRALBK,EQ,58.4,57.35,58.0,57.55,57.59,58.65,3102515,179448662.27,76.9,40.85,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,CENTRALBK,EQ,58.37,56.56,57.5,57.91,57.96,57.55,4088917,236272295.0,76.9,40.85,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,CENTRALBK,EQ,58.3,55.02,58.0,55.18,55.29,57.91,4817361,269850231.72,76.9,40.85,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,CENTRALBK,EQ,56.59,54.64,55.0,56.41,56.42,55.18,3619298,201833196.97,76.9,40.85,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,CENTRALBK,EQ,58.24,56.68,56.7,57.76,57.72,56.41,3817682,220255860.79,76.9,40.85,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,CENTRALBK,EQ,58.39,56.85,57.9,57.05,57.03,57.76,2114794,121893164.12,76.9,40.85,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,CENTRALBK,EQ,57.35,56.7,56.83,56.96,57.12,57.05,1607338,91605235.6,76.9,40.85,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,CENTRALBK,EQ,57.63,56.5,57.0,57.08,57.19,56.96,1663009,94934546.73,76.9,40.85,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,CENTRALBK,EQ,57.47,56.65,57.1,57.01,56.95,57.08,2060425,117652620.05,76.9,40.85,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,CENTRALBK,EQ,57.92,57.06,57.5,57.43,57.29,57.01,2652911,152506100.99,76.9,40.85,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,CENTRALBK,EQ,60.42,57.05,57.75,58.97,59.4,57.43,23788568,1401226155.22,76.9,40.85,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,CENTRALBK,EQ,59.75,57.93,58.89,59.02,59.2,58.97,6253115,367094347.7,76.9,40.85,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,CENTRALBK,EQ,59.42,56.15,59.0,56.64,56.3,59.02,3706993,213939649.14,76.9,40.85,2024-10-20T18:30:00.000Z
