datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-03T18:30:00.000Z,MOTILALOFS,EQ,777.5,733.1,754.8,767.2,764.0,757.85,1844605,1397328848.25,2678.1,507.55,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MOTILALOFS,EQ,782.0,753.0,775.35,775.6,778.9,767.2,1640534,1260502201.1,2678.1,507.55,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MOTILALOFS,EQ,806.45,756.6,785.0,763.1,763.05,775.6,2395736,1862281286.2,2678.1,507.55,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MOTILALOFS,EQ,765.1,722.9,763.1,727.3,733.5,763.1,2041586,1496546825.05,2678.1,507.55,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MOTILALOFS,EQ,749.5,727.05,735.0,736.85,740.0,727.3,924149,682873796.05,2678.1,507.55,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MOTILALOFS,EQ,757.0,736.05,739.1,751.75,751.0,736.85,997129,745778049.6,2678.1,507.55,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MOTILALOFS,EQ,760.2,733.2,759.3,742.25,742.0,751.75,711138,528326311.6,2678.1,507.55,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MOTILALOFS,EQ,759.0,741.55,747.5,756.7,756.0,742.25,827013,621867182.6,2678.1,507.55,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MOTILALOFS,EQ,778.0,754.0,765.9,763.5,763.0,756.7,808150,618040548.0,2678.1,507.55,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MOTILALOFS,EQ,774.2,756.1,766.6,770.85,772.0,763.5,771270,591064795.0,2678.1,507.55,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MOTILALOFS,EQ,828.85,771.1,780.0,774.95,774.0,770.85,3984017,3187040007.1,2678.1,507.55,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MOTILALOFS,EQ,789.7,733.25,782.5,766.7,767.0,774.95,1485730,1124634609.95,2678.1,507.55,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MOTILALOFS,EQ,799.9,751.75,760.05,790.8,791.25,766.7,4137607,3244923370.25,2678.1,507.55,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MOTILALOFS,EQ,803.0,781.15,798.0,786.7,785.0,790.8,821781,648724806.35,2678.1,507.55,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MOTILALOFS,EQ,791.0,773.0,789.0,775.25,777.7,786.7,521536,406034229.15,2678.1,507.55,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MOTILALOFS,EQ,781.45,761.4,775.9,764.15,764.1,775.25,526328,404139513.75,2678.1,507.55,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MOTILALOFS,EQ,786.0,752.0,757.05,754.8,754.0,764.15,674520,516015141.7,2678.1,507.55,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MOTILALOFS,EQ,764.1,747.0,759.7,750.65,749.0,754.8,610990,461455240.6,2678.1,507.55,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MOTILALOFS,EQ,769.0,740.0,744.95,762.1,760.0,750.65,941121,709309027.7,2678.1,507.55,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MOTILALOFS,EQ,756.45,730.0,755.0,742.8,744.95,762.1,1628008,1200612120.05,2678.1,507.55,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,MOTILALOFS,EQ,738.6,696.95,729.95,719.75,715.0,742.8,1311023,946039149.8,2678.1,507.55,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,MOTILALOFS,EQ,733.9,691.15,719.75,727.25,728.0,719.75,997476,716220599.85,2678.1,507.55,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,MOTILALOFS,EQ,747.5,699.3,728.3,703.9,703.65,727.25,1644931,1183117064.35,2678.1,507.55,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,MOTILALOFS,EQ,758.0,696.6,707.0,751.8,752.5,703.9,1105731,813676161.7,2678.1,507.55,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,MOTILALOFS,EQ,793.0,752.05,755.8,785.7,783.5,751.8,1365124,1063936423.6,2678.1,507.55,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,MOTILALOFS,EQ,794.05,768.9,790.0,772.8,775.0,785.7,845782,660351925.05,2678.1,507.55,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,MOTILALOFS,EQ,813.45,768.85,778.8,808.55,807.05,772.8,2003863,1596519358.0,2678.1,507.55,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,MOTILALOFS,EQ,832.0,806.3,815.0,826.8,826.0,808.55,2002986,1642654811.4,2678.1,507.55,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,MOTILALOFS,EQ,941.95,833.5,834.0,924.45,919.85,826.8,15761777,14237756095.1,2678.1,507.55,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,MOTILALOFS,EQ,988.1,896.75,907.05,962.05,964.0,924.45,12018973,11500358660.65,2678.1,507.55,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,MOTILALOFS,EQ,971.7,917.05,962.0,929.4,933.0,962.05,4810536,4527011069.65,2678.1,507.55,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,MOTILALOFS,EQ,1064.0,898.1,932.9,1029.7,1023.5,929.4,17840410,17891232893.3,2678.1,507.55,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,MOTILALOFS,EQ,1040.6,956.15,1021.95,964.25,961.95,1029.7,5124383,5073818270.6,2678.1,507.55,2024-10-20T18:30:00.000Z
